
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=43528, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55f94c091c40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790120585.752790, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.4kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5234.8kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1082KiB time=00:00:01.51 bitrate=5846.8kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=27518 fps= 60 q=-0.0 size=  397097KiB time=00:07:38.63 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397627KiB time=00:07:39.13 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  398017KiB time=00:07:39.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398458KiB time=00:07:40.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398851KiB time=00:07:40.63 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399438KiB time=00:07:41.13 bitrate=7096.0kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399639KiB time=00:07:41.63 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400248KiB time=00:07:42.13 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400642KiB time=00:07:42.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401049KiB time=00:07:43.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27819 fps= 60 q=-0.0 size=  401508KiB time=00:07:43.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401908KiB time=00:07:44.13 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402339KiB time=00:07:44.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27909 fps= 60 q=-0.0 size=  402833KiB time=00:07:45.15 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403213KiB time=00:07:45.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403644KiB time=00:07:46.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27999 fps= 60 q=-0.0 size=  404153KiB time=00:07:46.65 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=28029 fps= 60 q=-0.0 size=  404530KiB time=00:07:47.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28059 fps= 60 q=-0.0 size=  404975KiB time=00:07:47.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28089 fps= 60 q=-0.0 size=  405385KiB time=00:07:48.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=28119 fps= 60 q=-0.0 size=  405851KiB time=00:07:48.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28149 fps= 60 q=-0.0 size=  406298KiB time=00:07:49.15 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28179 fps= 60 q=-0.0 size=  406697KiB time=00:07:49.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28209 fps= 60 q=-0.0 size=  407165KiB time=00:07:50.15 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=28239 fps= 60 q=-0.0 size=  407577KiB time=00:07:50.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28269 fps= 60 q=-0.0 size=  408001KiB time=00:07:51.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28299 fps= 60 q=-0.0 size=  408433KiB time=00:07:51.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28329 fps= 60 q=-0.0 size=  408870KiB time=00:07:52.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28359 fps= 60 q=-0.0 size=  409300KiB time=00:07:52.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28389 fps= 60 q=-0.0 size=  409721KiB time=00:07:53.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28419 fps= 60 q=-0.0 size=  410161KiB time=00:07:53.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28449 fps= 60 q=-0.0 size=  410650KiB time=00:07:54.15 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=28479 fps= 60 q=-0.0 size=  411031KiB time=00:07:54.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28509 fps= 60 q=-0.0 size=  411466KiB time=00:07:55.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28539 fps= 60 q=-0.0 size=  411874KiB time=00:07:55.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=28569 fps= 60 q=-0.0 size=  412320KiB time=00:07:56.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28599 fps= 60 q=-0.0 size=  412770KiB time=00:07:56.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28629 fps= 60 q=-0.0 size=  413216KiB time=00:07:57.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28659 fps= 60 q=-0.0 size=  413623KiB time=00:07:57.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28689 fps= 60 q=-0.0 size=  414059KiB time=00:07:58.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28719 fps= 60 q=-0.0 size=  414498KiB time=00:07:58.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28749 fps= 60 q=-0.0 size=  414927KiB time=00:07:59.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28779 fps= 60 q=-0.0 size=  415366KiB time=00:07:59.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28809 fps= 60 q=-0.0 size=  415794KiB time=00:08:00.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28839 fps= 60 q=-0.0 size=  416226KiB time=00:08:00.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28869 fps= 60 q=-0.0 size=  416662KiB time=00:08:01.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28899 fps= 60 q=-0.0 size=  417106KiB time=00:08:01.65 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28929 fps= 60 q=-0.0 size=  417522KiB time=00:08:02.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28959 fps= 60 q=-0.0 size=  417976KiB time=00:08:02.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28989 fps= 60 q=-0.0 size=  418391KiB time=00:08:03.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29019 fps= 60 q=-0.0 size=  418824KiB time=00:08:03.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29049 fps= 60 q=-0.0 size=  419256KiB time=00:08:04.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29079 fps= 60 q=-0.0 size=  419729KiB time=00:08:04.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=29109 fps= 60 q=-0.0 size=  420113KiB time=00:08:05.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29139 fps= 60 q=-0.0 size=  420556KiB time=00:08:05.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29169 fps= 60 q=-0.0 size=  420976KiB time=00:08:06.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29199 fps= 60 q=-0.0 size=  421414KiB time=00:08:06.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29229 fps= 60 q=-0.0 size=  421855KiB time=00:08:07.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29259 fps= 60 q=-0.0 size=  422282KiB time=00:08:07.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29289 fps= 60 q=-0.0 size=  422718KiB time=00:08:08.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423160KiB time=00:08:08.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423574KiB time=00:08:09.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29379 fps= 60 q=-0.0 size=  424040KiB time=00:08:09.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29409 fps= 60 q=-0.0 size=  424462KiB time=00:08:10.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29439 fps= 60 q=-0.0 size=  424902KiB time=00:08:10.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425311KiB time=00:08:11.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425761KiB time=00:08:11.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426176KiB time=00:08:12.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426604KiB time=00:08:12.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427053KiB time=00:08:13.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427473KiB time=00:08:13.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427907KiB time=00:08:14.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428342KiB time=00:08:14.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428795KiB time=00:08:15.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429210KiB time=00:08:15.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429737KiB time=00:08:16.15 bitrate=7095.5kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430059KiB time=00:08:16.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430502KiB time=00:08:17.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430976KiB time=00:08:17.65 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431391KiB time=00:08:18.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431814KiB time=00:08:18.65 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432291KiB time=00:08:19.15 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432669KiB time=00:08:19.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433112KiB time=00:08:20.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433535KiB time=00:08:20.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  434023KiB time=00:08:21.15 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434403KiB time=00:08:21.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434862KiB time=00:08:22.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435264KiB time=00:08:22.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435738KiB time=00:08:23.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436133KiB time=00:08:23.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436529KiB time=00:08:24.15 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436904KiB time=00:08:24.65 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437350KiB time=00:08:25.15 bitrate=7092.5kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437826KiB time=00:08:25.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438310KiB time=00:08:26.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438736KiB time=00:08:26.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30429 fps= 60 q=-0.0 size=  439071KiB time=00:08:27.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30459 fps= 60 q=-0.0 size=  439427KiB time=00:08:27.65 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30489 fps= 60 q=-0.0 size=  439973KiB time=00:08:28.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30519 fps= 60 q=-0.0 size=  440460KiB time=00:08:28.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=30549 fps= 60 q=-0.0 size=  440887KiB time=00:08:29.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30579 fps= 60 q=-0.0 size=  441290KiB time=00:08:29.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30609 fps= 60 q=-0.0 size=  441696KiB time=00:08:30.15 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30639 fps= 60 q=-0.0 size=  442114KiB time=00:08:30.65 bitrate=7092.5kbits/s dup=1 drop=0 speed=   1x    
frame=30669 fps= 60 q=-0.0 size=  442531KiB time=00:08:31.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30699 fps= 60 q=-0.0 size=  442952KiB time=00:08:31.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
frame=30729 fps= 60 q=-0.0 size=  443377KiB time=00:08:32.15 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30759 fps= 60 q=-0.0 size=  443809KiB time=00:08:32.65 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30789 fps= 60 q=-0.0 size=  444244KiB time=00:08:33.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30819 fps= 60 q=-0.0 size=  444680KiB time=00:08:33.65 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30849 fps= 60 q=-0.0 size=  445109KiB time=00:08:34.15 bitrate=7092.0kbits/s dup=1 drop=0 speed=   1x    
frame=30879 fps= 60 q=-0.0 size=  445618KiB time=00:08:34.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30909 fps= 60 q=-0.0 size=  445922KiB time=00:08:35.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30939 fps= 60 q=-0.0 size=  446558KiB time=00:08:35.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=30969 fps= 60 q=-0.0 size=  446928KiB time=00:08:36.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=30999 fps= 60 q=-0.0 size=  447364KiB time=00:08:36.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31029 fps= 60 q=-0.0 size=  447800KiB time=00:08:37.15 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31059 fps= 60 q=-0.0 size=  448237KiB time=00:08:37.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31089 fps= 60 q=-0.0 size=  448658KiB time=00:08:38.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=31119 fps= 60 q=-0.0 size=  449089KiB time=00:08:38.65 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=31149 fps= 60 q=-0.0 size=  449525KiB time=00:08:39.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=31179 fps= 60 q=-0.0 size=  449965KiB time=00:08:39.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31209 fps= 60 q=-0.0 size=  450401KiB time=00:08:40.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31239 fps= 60 q=-0.0 size=  450825KiB time=00:08:40.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31269 fps= 60 q=-0.0 size=  451266KiB time=00:08:41.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=31299 fps= 60 q=-0.0 size=  451693KiB time=00:08:41.65 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=31329 fps= 60 q=-0.0 size=  452171KiB time=00:08:42.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31359 fps= 60 q=-0.0 size=  452572KiB time=00:08:42.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=31389 fps= 60 q=-0.0 size=  453020KiB time=00:08:43.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31419 fps= 60 q=-0.0 size=  453439KiB time=00:08:43.65 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=31449 fps= 60 q=-0.0 size=  453895KiB time=00:08:44.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31479 fps= 60 q=-0.0 size=  454325KiB time=00:08:44.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31509 fps= 60 q=-0.0 size=  454748KiB time=00:08:45.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31539 fps= 60 q=-0.0 size=  455201KiB time=00:08:45.65 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=31569 fps= 60 q=-0.0 size=  455612KiB time=00:08:46.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31599 fps= 60 q=-0.0 size=  456057KiB time=00:08:46.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31629 fps= 60 q=-0.0 size=  456514KiB time=00:08:47.15 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=31659 fps= 60 q=-0.0 size=  456909KiB time=00:08:47.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31689 fps= 60 q=-0.0 size=  457359KiB time=00:08:48.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31719 fps= 60 q=-0.0 size=  457783KiB time=00:08:48.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31749 fps= 60 q=-0.0 size=  458216KiB time=00:08:49.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=31779 fps= 60 q=-0.0 size=  458642KiB time=00:08:49.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=31809 fps= 60 q=-0.0 size=  459095KiB time=00:08:50.15 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=31839 fps= 60 q=-0.0 size=  459517KiB time=00:08:50.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31869 fps= 60 q=-0.0 size=  459971KiB time=00:08:51.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=31899 fps= 60 q=-0.0 size=  460386KiB time=00:08:51.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31929 fps= 60 q=-0.0 size=  460818KiB time=00:08:52.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31959 fps= 60 q=-0.0 size=  461251KiB time=00:08:52.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=31989 fps= 60 q=-0.0 size=  461676KiB time=00:08:53.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=32019 fps= 60 q=-0.0 size=  462115KiB time=00:08:53.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32050 fps= 60 q=-0.0 size=  462567KiB time=00:08:54.16 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32080 fps= 60 q=-0.0 size=  463008KiB time=00:08:54.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32110 fps= 60 q=-0.0 size=  463429KiB time=00:08:55.16 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32140 fps= 60 q=-0.0 size=  463875KiB time=00:08:55.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32170 fps= 60 q=-0.0 size=  464311KiB time=00:08:56.16 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32200 fps= 60 q=-0.0 size=  464740KiB time=00:08:56.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32230 fps= 60 q=-0.0 size=  465171KiB time=00:08:57.16 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32260 fps= 60 q=-0.0 size=  465607KiB time=00:08:57.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32290 fps= 60 q=-0.0 size=  466038KiB time=00:08:58.16 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32320 fps= 60 q=-0.0 size=  466466KiB time=00:08:58.66 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32350 fps= 60 q=-0.0 size=  466911KiB time=00:08:59.16 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32380 fps= 60 q=-0.0 size=  467328KiB time=00:08:59.66 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32410 fps= 60 q=-0.0 size=  467770KiB time=00:09:00.16 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32440 fps= 60 q=-0.0 size=  468201KiB time=00:09:00.66 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32470 fps= 60 q=-0.0 size=  468638KiB time=00:09:01.16 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32500 fps= 60 q=-0.0 size=  469056KiB time=00:09:01.66 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32530 fps= 60 q=-0.0 size=  469511KiB time=00:09:02.16 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32560 fps= 60 q=-0.0 size=  469936KiB time=00:09:02.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32590 fps= 60 q=-0.0 size=  470376KiB time=00:09:03.16 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32620 fps= 60 q=-0.0 size=  470796KiB time=00:09:03.66 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32650 fps= 60 q=-0.0 size=  471244KiB time=00:09:04.16 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32680 fps= 60 q=-0.0 size=  471675KiB time=00:09:04.66 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32710 fps= 60 q=-0.0 size=  472103KiB time=00:09:05.16 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=32740 fps= 60 q=-0.0 size=  472527KiB time=00:09:05.66 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32770 fps= 60 q=-0.0 size=  472965KiB time=00:09:06.16 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32800 fps= 60 q=-0.0 size=  473386KiB time=00:09:06.66 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32830 fps= 60 q=-0.0 size=  473830KiB time=00:09:07.16 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32860 fps= 60 q=-0.0 size=  474257KiB time=00:09:07.66 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=32890 fps= 60 q=-0.0 size=  474675KiB time=00:09:08.16 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=32920 fps= 60 q=-0.0 size=  475143KiB time=00:09:08.66 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=32950 fps= 60 q=-0.0 size=  475560KiB time=00:09:09.16 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=32980 fps= 60 q=-0.0 size=  475998KiB time=00:09:09.66 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
